id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598253479390482433,1598241995599880194,2022-12-01 16:51:38 SE Asia Standard Time,2022-12-01,16:51:38,+0700,1562445143219011588,syaahad71,king emyu,,@idextratime @onix_indonesia kroasia 1-0 belgia   #tebakscorebarengonix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/syaahad71/status/1598253479390482433,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598253361668624384,1598241995599880194,2022-12-01 16:51:10 SE Asia Standard Time,2022-12-01,16:51:10,+0700,1159892092493033472,sallym00d,pain.,,@idextratime @onix_indonesia Kroasia 3-1 Belgia #TebakScoreBarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/sallym00d/status/1598253361668624384,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598253199588470790,1598241995599880194,2022-12-01 16:50:31 SE Asia Standard Time,2022-12-01,16:50:31,+0700,751972013690859521,tweetnya_yudha,yudha,,@idextratime @onix_indonesia Kroasia 1-2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/tweetnya_yudha/status/1598253199588470790,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598253051349196801,1598241995599880194,2022-12-01 16:49:56 SE Asia Standard Time,2022-12-01,16:49:56,+0700,1191937171193651200,captainzrand,danvers,,@idextratime @onix_indonesia kroasia 1 - 3 belgia  #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/captainzrand/status/1598253051349196801,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598253030499291136,1598241995599880194,2022-12-01 16:49:51 SE Asia Standard Time,2022-12-01,16:49:51,+0700,2547534131,westerdan,......,,@idextratime @onix_indonesia Kroasia 2 - 0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/Westerdan/status/1598253030499291136,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598253030121488384,1598241995599880194,2022-12-01 16:49:51 SE Asia Standard Time,2022-12-01,16:49:51,+0700,1212354659144175616,dmsar___,SadBoy,,@idextratime @onix_indonesia Kroasia 2-1 Belgia  #TebakScoreBarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/dmsar___/status/1598253030121488384,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598253029119381504,1598241995599880194,2022-12-01 16:49:50 SE Asia Standard Time,2022-12-01,16:49:50,+0700,1510521606195781635,isiulangwaktu,F,,@idextratime @onix_indonesia Kroasia 1-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/isiulangwaktu/status/1598253029119381504,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598252867974205442,1598241995599880194,2022-12-01 16:49:12 SE Asia Standard Time,2022-12-01,16:49:12,+0700,1285782674699780101,bumiratupkm,pkm bumiratu,,@idextratime @onix_indonesia Kroasia 0-2 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/BumiratuPkm/status/1598252867974205442,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598252849330520064,1598241995599880194,2022-12-01 16:49:08 SE Asia Standard Time,2022-12-01,16:49:08,+0700,1295639813710729216,family_warior,family warrior🇮🇩,,@idextratime @onix_indonesia Kroasia 2-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/family_warior/status/1598252849330520064,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598252779776389121,1598241995599880194,2022-12-01 16:48:51 SE Asia Standard Time,2022-12-01,16:48:51,+0700,1510521606195781635,isiulangwaktu,F,,@idextratime @onix_indonesia Kroasia 2-0 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/isiulangwaktu/status/1598252779776389121,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598252744934326274,1598241995599880194,2022-12-01 16:48:43 SE Asia Standard Time,2022-12-01,16:48:43,+0700,115879908,raja_taris,Raja Taris,,@idextratime @onix_indonesia Kroasia #HRV 4-2 Belgia #BEL  #TebakScorebarengOnix,in,[],[],[],0,0,0,"['hrv', 'bel', 'tebakscorebarengonix']",[],https://twitter.com/raja_taris/status/1598252744934326274,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
1598252714601107456,1598241995599880194,2022-12-01 16:48:35 SE Asia Standard Time,2022-12-01,16:48:35,+0700,1510521606195781635,isiulangwaktu,F,,@idextratime @onix_indonesia Kroasia 2-1 Belgia #TebakScorebarengOnix,in,[],[],[],0,0,0,['tebakscorebarengonix'],[],https://twitter.com/isiulangwaktu/status/1598252714601107456,False,,0,,,,,,,,"[{'screen_name': 'idextratime', 'name': 'Extra Time Indonesia', 'id': '1222927522033094656'}, {'screen_name': 'onix_indonesia', 'name': 'Onix Fragrance', 'id': '1303623483243393026'}]",,,,
