id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598315964302606336,1598315022555521024,2022-12-01 20:59:55 SE Asia Standard Time,2022-12-01,20:59:55,+0700,379216061,great_amethyst,buttercup strand,,"@ikuyyyy__ Aldebaran sih gak takot diamuk mbak, namanya juga macan  Yg takot diamuk itu ya iminsi dan jajarannya  Untunglah sadar 🤣🤣🤣  #IkatanCintaEp971",in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/great_amethyst/status/1598315964302606336,False,,0,,,,,,,,"[{'screen_name': 'ikuyyyy__', 'name': 'Ungu Ijo Royo Royo', 'id': '1572602567208873989'}]",,,,
1598315676246380545,1598315676246380545,2022-12-01 20:58:47 SE Asia Standard Time,2022-12-01,20:58:47,+0700,1347612485692506112,jeiino1,sofa kantor aldebaran is backkk,,Suka deh kalau poni aldebaran ada yg melehoy gini 😍😍 #IkatanCintaEp971  https://t.co/c3nytTH6JH,in,[],[],"['https://pbs.twimg.com/media/Fi5bnXzacAAewG2.jpg', 'https://pbs.twimg.com/media/Fi5bnucakAA4hGO.jpg', 'https://pbs.twimg.com/media/Fi5boQNaYAAyKZf.jpg', 'https://pbs.twimg.com/media/Fi5bolyaYAUc9vI.jpg']",2,4,63,['ikatancintaep971'],[],https://twitter.com/Jeiino1/status/1598315676246380545,False,,1,https://pbs.twimg.com/media/Fi5bnXzacAAewG2.jpg,,,,,,,[],,,,
1598315639592349696,1598315639592349696,2022-12-01 20:58:38 SE Asia Standard Time,2022-12-01,20:58:38,+0700,1570442057478713347,_nadlynee,Nana,,Aneh bgt sih knapa al andin ngebet bgt mau punya anak lagi pdhl kan askara masih kecill #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/_Nadlynee/status/1598315639592349696,False,,0,,,,,,,,[],,,,
1598315606259949575,1598315606259949575,2022-12-01 20:58:30 SE Asia Standard Time,2022-12-01,20:58:30,+0700,175704796,erniiqbal,~💚 R 💚~,,"Al kaget, Fajar detektif swasta yg kita sewa itu ? Al suruh Rendy selidiki.  #IkatanCintaEp971 #IkatanCinta  https://t.co/CaH5vC23YG",in,[],[],[],0,2,5,"['ikatancintaep971', 'ikatancinta']",[],https://twitter.com/erniiqbal/status/1598315606259949575,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598314391161765891/pu/img/cQOXXZrAc9hy7IH0.jpg,,,,,,,[],,,,
1598315544607850498,1598315544607850498,2022-12-01 20:58:15 SE Asia Standard Time,2022-12-01,20:58:15,+0700,1506253224415674373,soniaa739,🕊 소니아 🕊,,Ndin liat suami ganteng kali dgn rambut jatuh gitu 😍😍#IkatanCintaEp971  https://t.co/7ShcUAoQnj,in,[],[],['https://pbs.twimg.com/media/Fi5bhFxXEAEROUg.jpg'],0,1,7,['ikatancintaep971'],[],https://twitter.com/soniaa739/status/1598315544607850498,False,,1,https://pbs.twimg.com/media/Fi5bhFxXEAEROUg.jpg,,,,,,,[],,,,
1598315528099069957,1598315528099069957,2022-12-01 20:58:11 SE Asia Standard Time,2022-12-01,20:58:11,+0700,1516813300704907265,zakariarinny,Anak Pungut Alfahri,,"#IkatanCintaEp971 Kebayang gak tuh...ngadain kawinan, catering pas2an, trus ngundang Surya atau Andin, eh tau2nya, mereka dateng rombongan sampe cicit, mertua bahkan calon mantunya di ajak kondangan🤣🤣🤣",in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/zakariarinny/status/1598315528099069957,False,,0,,,,,,,,[],,,,
1598315524533927937,1598315524533927937,2022-12-01 20:58:10 SE Asia Standard Time,2022-12-01,20:58:10,+0700,837978578927009792,marilyn_alex17,Marilyn Alexander,,Model rambut Abimana lucu banget anjay wkwk gue suka jiakh malah bucin gue sama Abimana 🤣😭 #IkatanCintaEp971,in,[],[],[],1,0,2,['ikatancintaep971'],[],https://twitter.com/marilyn_alex17/status/1598315524533927937,False,,0,,,,,,,,[],,,,
1598315512152625153,1598315512152625153,2022-12-01 20:58:08 SE Asia Standard Time,2022-12-01,20:58:08,+0700,952835488183758848,chriztchristine,Christina,,"Kenapa pada pengen Andin jadi BA ketimbang punya anak lagi? bingung aku tuh 🥴 jadi BA juga bisa ntar aja kok, sama kayak ""punya anak lagi ntar aja juga bisa"". Kalo Andin dicancel jadi BA, kan bisa nyuruh Feli.  Se-simple itu sebenernya. Ga usah susah² nyari. #IkatanCintaEp971",in,[],[],[],0,0,4,['ikatancintaep971'],[],https://twitter.com/chriztchristine/status/1598315512152625153,False,,0,,,,,,,,[],,,,
1598315456729083905,1598315456729083905,2022-12-01 20:57:54 SE Asia Standard Time,2022-12-01,20:57:54,+0700,1096339049969676288,purplove_,Purp ☯️,,"Ketahuan pura-pura tidur 🤣 cemburuan banget istrinya d chat org lain🫠 Diluar aja kalian nempel, giliran berduan pake jarak tidurnya 😌  #IkatanCintaEp971  https://t.co/y9SmCdSnLx",in,[],[],[],0,7,25,['ikatancintaep971'],[],https://twitter.com/purplove_/status/1598315456729083905,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598315211953688576/pu/img/Ng6mAd1f5RtCRud3.jpg,,,,,,,[],,,,
1598315442958999552,1598315442958999552,2022-12-01 20:57:51 SE Asia Standard Time,2022-12-01,20:57:51,+0700,1534452066881781762,aina2105,Aina2105,,BA Maharatu jadi ada dua... Oke...Aku dukung Ceu Iin maju dampingin Andin..😍😍 #IkatanCintaEp971  https://t.co/WWT9MYBNkH,in,[],[],['https://pbs.twimg.com/media/Fi5bbGWXoAIXrnP.jpg'],0,0,2,['ikatancintaep971'],[],https://twitter.com/aina2105/status/1598315442958999552,False,,1,https://pbs.twimg.com/media/Fi5bbGWXoAIXrnP.jpg,,,,,,,[],,,,
1598315410407002115,1598315410407002115,2022-12-01 20:57:43 SE Asia Standard Time,2022-12-01,20:57:43,+0700,1352266935023534088,azka_non,NonAzka,,Udah paling bener BA nya maharatu andin sama mama rossa aja gak sih.. drpd nyari2 talent lain 🤣 #IkatanCintaEp971,in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/azka_non/status/1598315410407002115,False,,0,,,,,,,,[],,,,
1598315364785524738,1598315364785524738,2022-12-01 20:57:32 SE Asia Standard Time,2022-12-01,20:57:32,+0700,1509959185441890304,gardaterdepan9,Garda terdepan,,Abis ini Al cerita dong ke andin Biar andin cerita klo fajar itu kerja sm abimana  #IkatanCintaEp971,in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/Gardaterdepan9/status/1598315364785524738,False,,0,,,,,,,,[],,,,
1598315345932083202,1598315345932083202,2022-12-01 20:57:28 SE Asia Standard Time,2022-12-01,20:57:28,+0700,1313419325458374659,vi_eviee,wajangosong_,,"Jambulmuu al... ingin rasanya kasih jepit aseliii..🙏😭  untung sayang, untung gantengg..😌  #IkatanCintaEp971  https://t.co/iT6jS69NqL",in,[],[],['https://pbs.twimg.com/media/Fi5bVY1XgAEZgxQ.jpg'],1,2,33,['ikatancintaep971'],[],https://twitter.com/vi_eviee/status/1598315345932083202,False,,1,https://pbs.twimg.com/media/Fi5bVY1XgAEZgxQ.jpg,,,,,,,[],,,,
1598315325099069441,1598311249829298176,2022-12-01 20:57:23 SE Asia Standard Time,2022-12-01,20:57:23,+0700,1585932631346393088,soo_ic,PenikmatIC,,"@Ulvatus1 @asmanadia ANDIN WAJIB JADI BA MAHARATU &amp; HAMIL LAGI @asmanadia @MNC_Pictures ga usah gimmick ya biar kami mau balik nonton, 22nya WAJIB DIEKSEKUSI @dini_putri21 @Hary_Tanoe #IkatanCintaEp971",in,"[{'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}, {'screen_name': 'mnc_pictures', 'name': 'mnc pictures', 'id': '430628525'}, {'screen_name': 'dini_putri21', 'name': 'dini putri', 'id': '2415488816'}, {'screen_name': 'hary_tanoe', 'name': 'hary tanoesoedibjo', 'id': '460655540'}]",[],[],0,1,1,['ikatancintaep971'],[],https://twitter.com/soo_ic/status/1598315325099069441,False,,0,,,,,,,,"[{'screen_name': 'Ulvatus1', 'name': 'Ulvatus', 'id': '1351540421705383936'}, {'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}]",,,,
1598315310918299650,1598315310918299650,2022-12-01 20:57:20 SE Asia Standard Time,2022-12-01,20:57:20,+0700,1533053170502737921,gitasa725,Gitasa,,💜hallo suamikohhh🥰🥰 💚Hallow saiiang😚  🤸🤸 Begini ajah kalian bikin eyke senyum² melayang 💃 #IkatanCintaEp971 #IkatanCinta  https://t.co/Yvop1ruuCx,in,[],[],"['https://pbs.twimg.com/media/Fi5bTAtaAAAADK1.jpg', 'https://pbs.twimg.com/media/Fi5bTVEakAAFlEU.jpg']",0,2,17,"['ikatancintaep971', 'ikatancinta']",[],https://twitter.com/Gitasa725/status/1598315310918299650,False,,1,https://pbs.twimg.com/media/Fi5bTAtaAAAADK1.jpg,,,,,,,[],,,,
1598315291616088065,1598315291616088065,2022-12-01 20:57:15 SE Asia Standard Time,2022-12-01,20:57:15,+0700,1539079451316985856,notesomebody,notesomebody,,#IkatanCintaEp971,qht,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/notesomebody/status/1598315291616088065,False,https://twitter.com/heyitsmendels/status/1598304141083746304,0,,,,,,,,[],,,,
1598315275191025668,1598315275191025668,2022-12-01 20:57:11 SE Asia Standard Time,2022-12-01,20:57:11,+0700,837978578927009792,marilyn_alex17,Marilyn Alexander,,Fajar bilang ke Abimana kalau dia tidak bisa menghubungi orang lapangan mengenai siapa orang yang datang berkunjung untuk Agus Rimba ? Fajar mengetahui ciri - ciri orang tersebut #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/marilyn_alex17/status/1598315275191025668,False,,0,,,,,,,,[],,,,
1598315238935650304,1598315238935650304,2022-12-01 20:57:02 SE Asia Standard Time,2022-12-01,20:57:02,+0700,1589776091899523074,ulleee24,Ule,,Udh deg deg an aja kirain andin gajadi BA😭😭 #IkatanCintaEp971,in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/Ulleee24/status/1598315238935650304,False,,0,,,,,,,,[],,,,
1598315212381507584,1598315212381507584,2022-12-01 20:56:56 SE Asia Standard Time,2022-12-01,20:56:56,+0700,1567862461059190784,aladinforever24,kekuatan cinta Aldebaran andin💚💜,,"Kemarin Jesy dibuat bangga sama Elsa. Gak cuman Jesy sih yang lainnya jugalah yaa. Sekarang Jesy percaya banget sama Elsa. Sebaik itukah Elsa Dimata semua orang 🤔 harus banget yaa, orang kaya Elsa lepas dari karmanya. Penulis lupa, seberapa busuk ucapan Elsa. #IkatanCintaEp971",in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/ALADINFOREVER24/status/1598315212381507584,False,,0,,,,,,,,[],,,,
1598315197072306177,1598315197072306177,2022-12-01 20:56:52 SE Asia Standard Time,2022-12-01,20:56:52,+0700,1539079451316985856,notesomebody,notesomebody,,#IkatanCintaEp971,qht,[],[],[],0,1,3,['ikatancintaep971'],[],https://twitter.com/notesomebody/status/1598315197072306177,False,https://twitter.com/Elsmanoraa/status/1598309791151304704,0,,,,,,,,[],,,,
1598315157889118209,1598315157889118209,2022-12-01 20:56:43 SE Asia Standard Time,2022-12-01,20:56:43,+0700,1414230656427593734,miya_iseng,mz,,"Al udh tau ada something sama fajar karena ngunjungin hutan sering di lapas, jd kapan nih andin cerita fajar kerja sama abi? Puzzle trakir nih jgn kelamaan lah kan katanya andin rumahnya al #IkatanCintaEp971",in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/miya_iseng/status/1598315157889118209,False,,0,,,,,,,,[],,,,
1598315149005291521,1598315149005291521,2022-12-01 20:56:41 SE Asia Standard Time,2022-12-01,20:56:41,+0700,383694312,poktanju11690,LovingWYF,,Sumpah gw gak paham bgt dialog Jessi &amp; Nino. Kata2 berulang tanpa makna. Trus aneh aja Nino yg orang baru mau dikasih delegasi memimpin perusahaan. Kalo gw scriptwriternya mending minta Al akuisisi atau merger aja #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/Poktanju11690/status/1598315149005291521,False,,0,,,,,,,,[],,,,
1598315095356051457,1598315095356051457,2022-12-01 20:56:28 SE Asia Standard Time,2022-12-01,20:56:28,+0700,837978578927009792,marilyn_alex17,Marilyn Alexander,,"Rendy bilang kalau dia sudah tau mengenai orang yang sering datang berkunjung untuk menemui Agus Rimba yaitu Fajar. Al tampak memikirkan dan bertanya ""apa Fajar detektif swasta yang sempat kita sewa dulu ?"" Rendy bilang iya, Al langsung setres wkwk #IkatanCintaEp971",in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/marilyn_alex17/status/1598315095356051457,False,,0,,,,,,,,[],,,,
1598315084996120579,1598309791151304704,2022-12-01 20:56:26 SE Asia Standard Time,2022-12-01,20:56:26,+0700,1570103912832860160,tetehnda27,nda,,"@Elsmanoraa Yuk bisa yuk Andin jadi BA Maharatu dulu, kalau masalah hamil, ntaran aja, kasian tuh Askara baru ngerasain kasih sayang dari papanya  #IkatanCintaEp971",in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/tetehnda27/status/1598315084996120579,False,,0,,,,,,,,"[{'screen_name': 'Elsmanoraa', 'name': 'Els🌙 Bukan Frozen', 'id': '1402594332146761732'}]",,,,
1598315078398640129,1598315078398640129,2022-12-01 20:56:24 SE Asia Standard Time,2022-12-01,20:56:24,+0700,1396363831,eni_ermawati25,Enierma,,"Tu rambut bisa gak sih naik ke atas, kalau jatuh itu. Bikin hatiku luluh lantah  Pict nyomot punya Els #IkatanCintaEp971  https://t.co/UvBaryXzkI",in,[],[],['https://pbs.twimg.com/media/Fi5bF9BaMAATzbm.jpg'],0,1,6,['ikatancintaep971'],[],https://twitter.com/eni_ermawati25/status/1598315078398640129,False,,1,https://pbs.twimg.com/media/Fi5bF9BaMAATzbm.jpg,,,,,,,[],,,,
1598315075084877825,1598313850751062019,2022-12-01 20:56:23 SE Asia Standard Time,2022-12-01,20:56:23,+0700,1544030046679351296,rini197169761,Rini,,@riris12via Gemesh ya. Mana cemburunya dr episode awal sd sekarang tetep Nino🤣🤣🤣 #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/Rini197169761/status/1598315075084877825,False,,0,,,,,,,,"[{'screen_name': 'riris12via', 'name': 'ris🚀', 'id': '1295378909467312130'}]",,,,
1598315069162803200,1598315069162803200,2022-12-01 20:56:22 SE Asia Standard Time,2022-12-01,20:56:22,+0700,1539079451316985856,notesomebody,notesomebody,,#IkatanCintaEp971,qht,[],[],[],0,0,0,['ikatancintaep971'],[],https://twitter.com/notesomebody/status/1598315069162803200,False,https://twitter.com/riris12via/status/1598313850751062019,0,,,,,,,,[],,,,
1598315042444804096,1598315042444804096,2022-12-01 20:56:16 SE Asia Standard Time,2022-12-01,20:56:16,+0700,1348833265352732675,gausahsenyum2,Ca 🕶,,"Tapi aku g paham lho kenapa Al Andin ngebet bgt mau promil.kan mereka udah ada Askara sama Reyna,terus Askara jg masih kecil dan papanya sempet ilang 2th.kenapa g fokus ke Askara dulu aja yg msh butuh kasih sayang??  #IkatancintaEp971",in,[],[],[],3,0,4,['ikatancintaep971'],[],https://twitter.com/gausahsenyum2/status/1598315042444804096,False,,0,,,,,,,,[],,,,
1598315022555521024,1598315022555521024,2022-12-01 20:56:11 SE Asia Standard Time,2022-12-01,20:56:11,+0700,1572602567208873989,ikuyyyy__,Ungu Ijo Royo Royo,,"2 BA bhaiqlah, acc 👍 Kalo Andin gagal jadi BA aku ngamok loh Al 🙃 #IkatanCintaEp971  https://t.co/kmAsAW9CYA",in,[],[],['https://pbs.twimg.com/media/Fi5bCs9XgAAJFBe.jpg'],1,2,5,['ikatancintaep971'],[],https://twitter.com/ikuyyyy__/status/1598315022555521024,False,,1,https://pbs.twimg.com/media/Fi5bCs9XgAAJFBe.jpg,,,,,,,[],,,,
1598315004172070913,1598315004172070913,2022-12-01 20:56:06 SE Asia Standard Time,2022-12-01,20:56:06,+0700,1350476287345782784,rnareii,Anting tingtingting,,Karakter Abimana lebih masuk saat ngurusin persaingan bisnis gini drpd melihat Abi terElsa-elsa 🙄  #IkatanCintaEp971,in,[],[],[],0,0,0,['ikatancintaep971'],[],https://twitter.com/RnaReii/status/1598315004172070913,False,,0,,,,,,,,[],,,,
1598314924283133952,1598314924283133952,2022-12-01 20:55:47 SE Asia Standard Time,2022-12-01,20:55:47,+0700,1570442057478713347,_nadlynee,Nana,,Rambutnya itulohh🙈 #IkatanCintaEp971  https://t.co/OfFM9ERZIG,in,[],[],['https://pbs.twimg.com/media/Fi5a8_BaEAIPpVK.jpg'],0,1,6,['ikatancintaep971'],[],https://twitter.com/_Nadlynee/status/1598314924283133952,False,,1,https://pbs.twimg.com/media/Fi5a8_BaEAIPpVK.jpg,,,,,,,[],,,,
1598314893727649795,1598314893727649795,2022-12-01 20:55:40 SE Asia Standard Time,2022-12-01,20:55:40,+0700,1402506580986236929,nasirchya,ChyaNasir,,"Win win solution,BA maharatu ada 2 org,jdi jadwal nge'bucin Aladin di jamin aman,BA jadiii..... bismillah balon pink jg coming soon👏👏👏 @asmanadia  #IkatanCintaEp971",in,"[{'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}]",[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/NasirChya/status/1598314893727649795,False,,0,,,,,,,,[],,,,
1598314886718754818,1598314886718754818,2022-12-01 20:55:38 SE Asia Standard Time,2022-12-01,20:55:38,+0700,1432350911477673987,pujiast59174381,pujiastuti,,Episode malam ini sungguh keren dan sangat bisa dinikmati. #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/pujiast59174381/status/1598314886718754818,False,,0,,,,,,,,[],,,,
1598314846738866178,1598314846738866178,2022-12-01 20:55:29 SE Asia Standard Time,2022-12-01,20:55:29,+0700,1567438473925382144,idrisrhya,rok huru hara andin💜,,Pasti pulang sekolah Reyna cerita kalau mama nya yuana hamil 🤣 #IkatanCintaEp971,in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/IdrisRhya/status/1598314846738866178,False,,0,,,,,,,,[],,,,
1598314842833682432,1598314842833682432,2022-12-01 20:55:28 SE Asia Standard Time,2022-12-01,20:55:28,+0700,837978578927009792,marilyn_alex17,Marilyn Alexander,,Nino merasa kalau Elsa segan sama dia makanya gak dapet update apapun. Jessica bilang mungkin dia harus ke sana dan perusahaannya dihandle Nino dulu. Nino mukanya kaget WKWK kagetnya kocak banget 😭👍 #IkatanCintaEp971,in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/marilyn_alex17/status/1598314842833682432,False,,0,,,,,,,,[],,,,
1598314814014885888,1598314814014885888,2022-12-01 20:55:21 SE Asia Standard Time,2022-12-01,20:55:21,+0700,1352229819165995017,preiajadaahh,prei,,penulis sama bu cece @asmanadia harus buat andin cerita fajar kerja sama abiwhere jangan dibuat amnesia apalagi amnesia gara gara mikirin emak tercintanya yang nyusahin #IkatanCintaEp971,in,"[{'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}]",[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/preiajadaahh/status/1598314814014885888,False,,0,,,,,,,,[],,,,
1598314793714188288,1598313887878758400,2022-12-01 20:55:16 SE Asia Standard Time,2022-12-01,20:55:16,+0700,1544030046679351296,rini197169761,Rini,,@senyummajaa Solusi the best dari CEO Aldebaran. BA lanjut ngadon lancar 🤣🤣🤣 #IkatanCintaEp971,in,[],[],[],0,0,4,['ikatancintaep971'],[],https://twitter.com/Rini197169761/status/1598314793714188288,False,,0,,,,,,,,"[{'screen_name': 'senyummajaa', 'name': 'Senyum🌛', 'id': '1431571073795956744'}]",,,,
1598314787510837249,1598314787510837249,2022-12-01 20:55:15 SE Asia Standard Time,2022-12-01,20:55:15,+0700,1431571073795956744,senyummajaa,Senyum🌛,,Harusnyaaaa andin tau nihh soal fajarrr harus ada fungsinya kemarin andin buru2 ke rumah suryaaaaa  biar lihat fajar sama abimana kalau andin dibuat pikun wes emboh #IkatanCintaEp971,in,[],[],[],0,1,13,['ikatancintaep971'],[],https://twitter.com/senyummajaa/status/1598314787510837249,False,,0,,,,,,,,[],,,,
1598314707500388352,1598314707500388352,2022-12-01 20:54:56 SE Asia Standard Time,2022-12-01,20:54:56,+0700,1509959185441890304,gardaterdepan9,Garda terdepan,,Bisa bisa nya jessica delegasiin perusahaan ke nino kan dia pimpinan ya Kenapa gak nino aja yg disuruh handle kesana 😌😌😌  #IkatanCintaEp971,in,[],[],[],0,0,0,['ikatancintaep971'],[],https://twitter.com/Gardaterdepan9/status/1598314707500388352,False,,0,,,,,,,,[],,,,
1598314703599566848,1598314703599566848,2022-12-01 20:54:55 SE Asia Standard Time,2022-12-01,20:54:55,+0700,1375333214399602688,lilaclove0,Lilaclove💜,,#IkatanCintaEp971 #IkatanCinta   Kek vokalisnya “rindu” band 😆  https://t.co/XdPthUKsT9,in,[],[],"['https://pbs.twimg.com/media/Fi5av11X0AAY0dY.jpg', 'https://pbs.twimg.com/media/Fi5awHyWAAI0bGf.jpg']",0,1,8,"['ikatancintaep971', 'ikatancinta']",[],https://twitter.com/lilaclove0/status/1598314703599566848,False,,1,https://pbs.twimg.com/media/Fi5av11X0AAY0dY.jpg,,,,,,,[],,,,
1598314671639244800,1598314671639244800,2022-12-01 20:54:47 SE Asia Standard Time,2022-12-01,20:54:47,+0700,2389362725,stella_siska85,fransiska stefanni,,"@asmanadia bu sy berusaha kritik membangun untuk #IkatanCintaEp971 mengingat sy pentn dr eps 1...ntuk porsi PU dan PP pst ada di script kan bu?? Sebagai CC sy rasa ibu punya hak ntuk mengatur tu...sy semakin merasa PU udh ga ada harga nya lg bu, PP too much bu",in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/stella_siska85/status/1598314671639244800,False,,0,,,,,,,,[],,,,
1598314667419525123,1598309791151304704,2022-12-01 20:54:46 SE Asia Standard Time,2022-12-01,20:54:46,+0700,1466043570239021062,sriyanti1982,yan,,"@Elsmanoraa Bener banget Andin gak usah hamil dl , pengen lihat Andin jd BA Maharatu #IkatanCintaEp971",in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/Sriyanti1982/status/1598314667419525123,False,,0,,,,,,,,"[{'screen_name': 'Elsmanoraa', 'name': 'Els🌙 Bukan Frozen', 'id': '1402594332146761732'}]",,,,
1598314650936168448,1598314650936168448,2022-12-01 20:54:42 SE Asia Standard Time,2022-12-01,20:54:42,+0700,1473536502969749506,diah_dee10,Penikmat_senja,,"Andin bs spill ttg fajar, klo Al cerita k Andin ttg fajar yg datang k lapas Agus rimba..  klo Al g cerita y gmn ndin bs spill   #IkatancintaEp971",in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/Diah_dee10/status/1598314650936168448,False,,0,,,,,,,,[],,,,
1598314649518227459,1598314649518227459,2022-12-01 20:54:42 SE Asia Standard Time,2022-12-01,20:54:42,+0700,837978578927009792,marilyn_alex17,Marilyn Alexander,,"Jessica bilang ke Nino kalau Elsa mendapatkan sebuah update mengenai cabang perusahaan di Indonesia Timur, Elsa bilang kalau harus ada orang yang lebih memimpin dari Pak Bobby. Nino bingung karena dia gak dapet update apapun #IkatanCintaEp971",in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/marilyn_alex17/status/1598314649518227459,False,,0,,,,,,,,[],,,,
1598314645282078721,1598314645282078721,2022-12-01 20:54:41 SE Asia Standard Time,2022-12-01,20:54:41,+0700,1390523879576145920,e_nunik,Nunik E.S,,"Ayolah sat set sat set cepet ketahuan tuh bosnya Fajar siapa  Biar ga nguap kayak kasus investigasi villa kebakaran, udah dipuji lha kok malah ga diterusin, malah Abimana yang tau siapa yang bakar Villa 🙄🙄🙄  Ajaib banget emang IC 😔  #IkatanCintaEp971",in,[],[],[],0,0,0,['ikatancintaep971'],[],https://twitter.com/e_nunik/status/1598314645282078721,False,,0,,,,,,,,[],,,,
1598314588885651462,1598314588885651462,2022-12-01 20:54:27 SE Asia Standard Time,2022-12-01,20:54:27,+0700,1414549649772322821,bogkahanes_,naumie🍄,,Ngomongin fajar tapi salfok ALDEBARAN GANTENG BETOL KALOK LG MARAH🫠 Mana poni nya ngliwir satu🏳️🏳️🏳️#IkatanCintaEp971,in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/bogkahanes_/status/1598314588885651462,False,,0,,,,,,,,[],,,,
1598314582644518912,1598314582644518912,2022-12-01 20:54:26 SE Asia Standard Time,2022-12-01,20:54:26,+0700,511839934,clarichie,Kemeja Biru Al Yang Dikapal,,Toloongggg jangan gagalkan andin jadi BA Maharatu 😭😭  #IkatanCintaEp971,in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/clarichie/status/1598314582644518912,False,,0,,,,,,,,[],,,,
1598314569214357505,1598314569214357505,2022-12-01 20:54:23 SE Asia Standard Time,2022-12-01,20:54:23,+0700,243601675,diana_rotua,DRKP16,,"Di trailer ada adegan Rendy kasih tau Aldebaran klu yg sering mengunjungi agus rimba si fajar, lah ditayangkan kenapa langsung wajah kaget nya si Aldebaran sbut nama si fajar, apa aku yg ketinggalan???#IkatanCintaEp971",in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/diana_rotua/status/1598314569214357505,False,,0,,,,,,,,[],,,,
1598314510963691522,1598314510963691522,2022-12-01 20:54:09 SE Asia Standard Time,2022-12-01,20:54:09,+0700,1402148485965570048,aribunga5,💭💭❣,,Bagooosss Al kasih rendi banyaaak kerjaan biar dy gak ada waktu buat jasjus.. #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/Aribunga5/status/1598314510963691522,False,,0,,,,,,,,[],,,,
